date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_outflow
12/10/2021 4:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,9
12/10/2021 5:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,16
12/10/2021 6:00,1,1,2,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,3,1,3,3,1,0,0,0,0,3,1,1,1,1,2,1,3,0,1,2,1,2,2,2,2,0,0,2,0,0,2,1,3,4,4,2,2,0,2,0,1,0,5,1,81
12/10/2021 7:00,1,0,1,0,0,0,1,3,0,1,0,2,1,2,1,0,0,0,0,2,0,0,6,1,0,0,0,2,1,0,3,0,3,0,0,0,2,0,1,1,0,3,3,4,4,1,4,1,2,0,3,0,1,2,2,1,0,0,1,0,0,4,5,2,1,2,2,1,3,0,4,4,2,1,98
12/10/2021 8:00,2,1,0,0,1,0,3,3,1,0,2,3,3,0,1,0,2,0,1,1,0,0,1,1,0,1,0,2,2,1,1,1,1,0,0,2,2,1,2,0,2,0,3,1,1,3,1,1,3,1,2,3,0,1,1,0,0,2,0,0,1,0,1,0,1,2,1,0,3,1,0,2,2,3,84
12/10/2021 9:00,1,0,1,0,1,0,0,1,1,1,0,1,0,2,3,0,0,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,1,0,1,2,0,1,0,2,1,1,3,1,0,1,0,0,3,2,1,0,0,0,0,1,0,2,1,0,4,0,1,0,4,1,1,0,0,4,2,6,3,1,70
12/10/2021 10:00,1,1,1,0,0,1,1,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,1,0,0,1,0,0,2,0,0,2,0,3,1,2,0,1,1,2,0,0,2,0,0,0,0,1,0,2,0,1,0,3,1,1,0,0,0,1,0,1,1,47
12/10/2021 11:00,1,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,1,1,1,0,2,1,3,2,1,1,3,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,2,0,2,0,1,1,1,0,0,1,1,1,2,2,1,0,1,0,0,1,0,0,0,0,1,1,0,0,2,2,54
12/10/2021 12:00,1,0,2,1,0,0,0,0,0,1,3,0,0,0,0,2,0,3,1,1,0,1,3,0,2,0,0,1,1,2,0,0,1,2,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,2,0,0,2,0,2,0,0,4,1,1,3,0,1,0,0,0,2,0,1,1,1,0,57
12/10/2021 13:00,4,0,3,0,0,0,0,0,0,1,3,3,1,1,0,1,1,3,0,0,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,3,0,1,2,0,0,0,0,2,0,1,1,0,0,2,0,1,0,2,2,2,1,0,2,2,2,0,3,2,1,64
12/10/2021 14:00,2,0,2,0,0,0,1,0,0,1,1,1,2,1,4,1,0,1,2,2,1,2,1,1,1,1,1,3,1,5,1,1,2,0,0,1,1,0,1,1,0,0,1,0,0,1,4,3,0,0,2,1,1,1,1,0,2,1,0,0,0,0,1,2,1,1,0,2,3,0,0,3,1,0,78
12/10/2021 15:00,1,0,2,0,0,0,0,0,0,1,1,0,1,1,3,0,1,3,3,0,1,0,2,0,3,1,0,1,0,1,0,0,2,1,0,0,1,1,0,1,1,0,0,0,2,0,0,2,1,0,1,0,0,0,1,2,0,2,0,1,0,1,4,0,1,2,0,0,1,1,1,0,1,0,57
12/10/2021 16:00,1,1,2,0,1,1,0,0,4,3,0,1,2,0,4,5,0,2,5,2,0,1,1,2,0,0,0,1,0,0,1,0,2,0,1,3,0,1,2,0,0,1,1,1,1,3,1,0,1,1,0,0,0,1,0,0,0,1,0,2,2,0,1,1,0,0,0,2,1,0,2,0,1,3,76
12/10/2021 17:00,1,2,2,2,1,1,3,4,4,2,0,2,0,0,7,0,1,2,7,1,4,1,4,1,1,0,4,1,1,1,0,0,3,1,0,2,0,2,3,0,4,2,1,0,2,0,3,0,3,1,2,0,1,1,4,1,2,1,1,2,1,2,1,0,1,3,1,1,3,1,2,1,3,3,125
12/10/2021 18:00,2,0,1,1,2,1,1,3,2,1,2,3,1,1,0,6,5,4,5,6,1,3,1,2,2,1,1,4,1,5,1,3,4,0,2,4,0,2,1,3,3,1,1,1,2,0,2,4,1,0,1,1,1,2,1,1,1,4,2,1,3,1,3,1,1,0,0,2,1,3,1,3,8,1,146
12/10/2021 19:00,1,0,3,1,1,2,2,3,1,2,0,2,2,1,3,5,2,0,1,3,3,3,1,2,3,2,4,3,2,4,0,1,4,0,2,4,3,1,1,2,0,3,3,1,2,3,2,2,0,6,0,1,2,1,4,0,4,3,2,2,3,3,2,2,1,3,1,1,4,3,0,3,4,2,153
12/10/2021 20:00,3,1,2,1,1,1,0,0,0,4,2,1,0,1,3,2,1,2,1,2,1,4,3,3,0,2,0,0,0,4,5,3,2,1,1,1,0,2,2,2,2,3,6,0,4,2,3,3,1,1,2,0,4,1,1,1,3,1,4,4,1,1,2,1,0,1,1,1,1,1,1,1,3,1,126
12/10/2021 21:00,1,1,4,0,3,2,1,2,1,3,1,1,3,0,3,0,0,0,0,1,1,0,1,1,0,1,3,0,2,4,0,1,3,1,0,1,1,3,2,1,1,1,2,1,3,1,0,3,3,1,2,1,2,0,0,1,0,0,3,0,0,2,0,1,1,1,1,0,0,0,5,1,1,1,92
12/10/2021 22:00,1,0,1,1,2,2,2,2,0,4,1,2,0,2,0,2,0,0,1,0,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,2,0,1,1,2,0,2,1,1,2,0,1,1,2,0,1,1,2,1,1,1,1,0,1,5,1,4,0,4,1,2,1,0,0,0,2,2,2,1,85
12/10/2021 23:00,2,0,3,0,2,0,1,0,0,0,2,1,0,2,1,0,1,0,2,1,0,1,1,0,2,0,0,3,3,0,2,1,0,0,3,0,0,2,1,0,1,0,1,0,4,0,1,0,1,1,1,1,0,0,1,2,2,0,0,0,2,0,2,4,1,0,1,0,0,0,1,0,2,1,67
13/10/2021 00:00:00,0,0,5,0,0,0,1,1,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,32
13/10/2021 01:00:00,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,22
13/10/2021 02:00:00,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,15
13/10/2021 03:00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
13/10/2021 04:00:00,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,12
13/10/2021 05:00:00,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,21
13/10/2021 06:00:00,2,0,2,2,1,1,0,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,4,1,0,2,2,1,1,1,0,0,0,1,5,2,2,2,3,4,4,6,0,0,1,5,1,2,1,3,2,0,2,1,0,0,0,2,3,0,1,2,2,4,0,0,1,4,4,101
13/10/2021 07:00:00,0,1,2,1,0,2,1,2,0,0,1,1,4,2,1,0,0,0,0,0,0,0,4,0,2,2,0,1,0,0,1,0,0,3,2,2,1,0,1,2,0,2,1,3,2,2,1,2,1,0,2,2,1,3,1,0,0,0,1,0,1,0,6,1,1,3,1,3,3,1,1,5,1,1,91
13/10/2021 08:00:00,1,0,0,2,2,2,0,1,2,1,0,1,6,1,2,1,1,0,0,0,0,0,1,2,0,0,1,1,0,0,1,1,0,0,2,0,1,0,0,6,3,0,0,3,4,0,2,1,0,0,2,1,2,3,1,0,1,1,1,0,3,0,6,1,2,2,4,0,3,0,1,2,1,3,92
13/10/2021 09:00:00,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,3,2,0,2,0,1,0,1,2,1,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,1,2,1,2,3,2,0,0,1,50
13/10/2021 10:00:00,0,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,2,0,3,1,1,1,1,0,1,0,0,1,0,0,3,1,0,1,0,1,0,1,2,2,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,2,0,2,2,3,0,0,0,2,0,0,0,53
13/10/2021 11:00:00,1,1,4,0,1,0,1,0,0,0,1,0,0,2,0,0,1,1,2,2,1,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,1,2,1,0,1,0,1,0,3,1,1,51
13/10/2021 12:00:00,2,1,0,0,1,1,1,0,2,0,0,2,2,0,1,0,1,4,2,2,2,0,1,2,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,0,0,0,3,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,52
13/10/2021 13:00:00,0,1,2,2,0,0,1,1,1,0,3,1,3,1,1,1,1,1,2,2,0,1,4,1,0,0,1,5,0,2,0,1,0,2,0,4,0,0,0,0,1,0,0,2,2,0,3,1,0,1,1,2,0,0,0,1,0,2,0,4,2,1,2,0,2,3,0,0,2,1,0,0,3,1,82
13/10/2021 14:00:00,0,1,0,1,0,0,0,1,1,0,0,2,1,0,6,0,0,3,2,4,0,1,2,1,1,0,0,0,1,3,1,3,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,1,0,0,2,1,2,1,2,3,1,1,0,1,1,65
13/10/2021 15:00:00,0,0,1,0,0,0,0,1,3,1,1,0,0,2,2,0,2,3,5,2,3,0,0,0,0,0,1,0,1,2,0,2,2,1,0,2,0,0,1,2,2,1,1,1,0,0,1,0,3,1,2,0,0,1,0,1,0,0,0,1,0,1,0,2,3,0,0,2,0,1,0,1,0,3,68
13/10/2021 16:00:00,1,2,1,1,0,3,1,2,4,1,2,7,0,1,2,2,3,1,5,0,1,3,0,4,1,0,2,0,0,4,0,1,3,1,1,1,1,0,0,2,2,0,0,2,1,1,3,1,3,2,2,1,0,0,2,0,1,2,2,1,1,1,2,1,1,1,0,1,2,1,2,3,1,1,108
13/10/2021 17:00:00,2,3,1,2,1,3,1,0,3,2,4,5,2,2,3,4,1,4,4,1,0,3,2,1,6,0,2,1,1,3,1,1,1,1,1,3,1,3,2,1,1,1,1,1,1,2,6,1,1,0,1,0,1,2,2,1,1,2,2,0,2,2,2,1,2,1,0,0,2,1,2,0,4,2,130
13/10/2021 18:00:00,1,1,0,0,2,1,1,2,2,1,0,4,5,1,6,2,2,4,1,4,0,3,0,1,3,0,3,1,2,5,2,0,1,1,4,3,3,0,3,2,2,0,1,1,1,0,3,4,2,1,1,2,2,1,1,1,1,0,2,3,5,2,4,2,2,1,2,2,1,1,0,2,3,1,134
13/10/2021 19:00:00,3,0,4,1,3,2,1,0,3,1,4,2,3,1,4,6,2,5,5,2,3,0,2,1,2,4,2,1,0,0,0,1,2,0,1,5,2,4,3,2,1,3,2,2,5,0,0,1,3,2,1,1,1,3,1,0,3,1,2,1,1,1,6,4,2,4,0,0,2,0,0,2,0,4,146
13/10/2021 20:00:00,3,0,2,0,2,3,1,3,1,3,1,0,1,0,2,7,2,1,3,5,3,4,1,3,0,3,0,1,2,4,1,1,1,1,0,3,3,1,4,0,2,2,0,0,1,0,6,3,2,0,1,2,4,3,0,0,0,0,4,3,3,1,2,2,3,0,1,1,1,1,3,0,1,2,130
13/10/2021 21:00:00,1,3,0,2,0,0,2,1,2,2,3,0,0,3,1,1,0,0,1,2,3,1,0,2,0,1,2,3,1,2,1,2,1,1,2,0,0,1,1,0,0,1,1,1,3,1,6,3,2,0,3,1,0,2,1,1,3,1,1,1,1,1,0,2,1,3,1,3,1,1,0,2,2,2,100
13/10/2021 22:00:00,1,1,1,0,1,2,1,0,1,2,1,1,5,1,0,0,2,0,0,0,0,3,1,2,3,0,3,0,0,2,2,1,1,1,2,1,1,0,1,0,0,1,1,1,2,0,0,1,0,1,1,0,2,1,1,1,0,1,1,2,2,1,1,2,2,0,0,1,2,0,2,1,0,3,78
13/10/2021 23:00:00,1,1,1,2,2,1,2,4,1,1,0,0,2,1,0,0,0,0,1,0,1,2,0,1,1,1,2,1,4,0,0,2,0,0,3,1,1,2,1,3,0,0,2,4,1,2,0,1,1,1,3,1,0,3,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,2,0,2,2,76
14/10/2021 00:00:00,0,0,0,0,1,1,1,1,0,3,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,2,0,0,1,1,0,2,1,2,1,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,2,0,42
14/10/2021 01:00:00,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,2,0,0,1,0,0,1,2,2,0,0,2,0,0,1,0,1,1,0,1,1,1,31
14/10/2021 02:00:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,18
14/10/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9
14/10/2021 04:00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
14/10/2021 05:00:00,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,24
14/10/2021 06:00:00,1,0,3,1,1,0,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,1,0,1,0,1,2,2,0,1,2,4,3,2,0,0,2,1,1,2,0,3,0,0,1,1,1,0,0,2,2,3,2,1,1,2,0,2,2,6,2,78
14/10/2021 07:00:00,0,0,2,0,1,2,0,2,0,1,1,2,2,1,2,0,0,0,1,0,0,3,3,0,0,0,0,1,1,1,0,1,1,1,2,0,1,0,1,3,1,1,1,5,4,2,3,0,0,0,2,0,4,3,0,0,0,0,1,0,1,2,3,1,1,3,2,0,3,0,1,2,5,1,88
14/10/2021 08:00:00,0,2,1,1,2,2,2,2,1,1,0,2,2,0,1,0,1,0,0,0,2,1,0,2,2,0,0,1,2,0,0,0,3,0,0,0,2,1,3,6,0,1,1,4,6,1,3,0,1,2,3,1,2,2,3,1,0,1,1,1,2,0,0,0,3,2,1,0,5,2,2,2,0,3,101
14/10/2021 09:00:00,0,1,1,1,1,1,0,2,1,1,0,2,0,1,1,0,0,0,1,1,2,0,2,0,0,0,1,1,0,1,0,0,2,0,0,3,0,1,0,3,0,0,3,0,3,0,0,1,1,1,1,1,0,1,2,1,0,2,2,0,7,1,2,0,2,1,0,1,0,0,2,1,0,0,67
14/10/2021 10:00:00,2,1,3,0,0,1,1,1,0,0,1,2,0,0,0,2,0,1,1,0,1,0,3,0,0,0,0,0,0,3,0,0,3,0,1,0,3,0,1,0,0,2,2,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,1,2,1,2,1,0,0,0,51
14/10/2021 11:00:00,0,1,1,1,1,1,1,2,0,0,1,0,0,1,2,0,0,0,1,1,1,3,1,0,1,0,3,2,1,1,0,0,2,1,3,2,1,3,1,1,1,0,1,0,3,0,4,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,60
14/10/2021 12:00:00,3,1,2,0,0,0,0,0,2,1,1,1,2,1,2,0,0,3,3,0,1,1,0,1,2,1,0,0,0,1,0,0,2,1,0,2,1,0,0,1,1,0,2,1,2,0,3,1,1,0,3,1,0,0,2,1,1,1,1,3,0,2,3,0,2,0,3,1,2,0,0,0,2,2,77
14/10/2021 13:00:00,3,1,2,1,2,1,1,0,1,0,0,3,2,0,2,2,2,1,4,3,1,1,2,1,1,0,0,3,0,0,0,2,1,0,1,2,0,0,0,3,0,1,1,0,3,0,2,0,1,0,3,1,2,0,0,1,0,1,1,2,0,1,0,2,2,1,0,0,1,0,1,2,5,1,84
14/10/2021 14:00:00,2,1,0,1,1,0,0,1,0,1,1,1,2,2,5,3,0,3,2,2,3,0,3,0,0,1,1,0,1,0,0,0,1,1,2,2,0,0,0,0,1,1,1,0,1,0,4,1,0,2,1,1,3,1,0,0,1,1,1,3,0,0,0,1,0,2,2,0,1,0,1,0,0,1,74
14/10/2021 15:00:00,1,0,1,0,0,1,2,0,0,1,1,1,1,0,1,3,2,3,3,0,2,0,1,2,1,0,1,1,2,2,1,1,2,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,1,1,2,0,2,0,0,3,1,1,1,0,1,0,2,1,65
14/10/2021 16:00:00,1,0,4,2,1,0,1,2,1,1,1,3,0,0,5,1,1,2,6,6,1,0,2,3,1,1,2,2,0,1,0,1,1,0,1,3,0,2,0,5,0,0,1,0,1,1,1,1,1,0,3,1,2,1,1,0,1,1,2,1,1,0,2,1,0,0,0,0,1,0,3,5,1,2,99
14/10/2021 17:00:00,2,0,2,2,1,1,1,1,4,3,3,6,1,2,0,3,1,7,8,2,2,4,4,6,6,0,2,3,0,1,0,0,2,1,0,2,4,3,3,1,2,3,2,2,1,1,3,4,2,1,2,0,0,1,3,1,0,5,4,0,4,0,5,0,1,1,0,0,6,4,1,8,0,1,162
14/10/2021 18:00:00,3,4,4,1,1,1,1,3,4,3,4,1,4,1,0,6,1,1,4,2,1,5,0,2,4,2,1,4,1,3,2,0,3,0,4,1,1,3,3,7,1,1,1,2,3,1,3,3,2,1,0,0,1,2,4,0,2,0,2,1,4,3,4,0,3,0,0,1,2,5,1,1,4,2,156
14/10/2021 19:00:00,0,1,4,1,1,0,0,1,1,0,2,2,1,0,3,3,1,5,4,2,3,2,0,2,7,2,0,1,3,8,1,2,2,0,2,5,0,3,0,3,1,2,2,1,3,1,2,1,3,2,3,3,3,1,1,1,3,1,1,2,1,1,4,1,1,0,1,0,3,2,1,0,4,0,134
14/10/2021 20:00:00,1,0,2,1,3,0,2,1,2,0,2,1,1,3,2,1,3,2,2,1,0,0,3,2,4,0,1,0,0,0,1,2,1,2,1,2,1,1,6,1,3,4,2,1,2,0,1,1,2,1,3,1,1,3,0,3,1,2,2,1,3,1,1,2,2,4,0,0,2,3,2,2,3,2,119
14/10/2021 21:00:00,1,2,1,1,1,1,1,3,2,3,5,1,2,3,2,1,2,0,2,1,0,3,3,1,0,4,0,3,1,1,1,1,0,1,4,3,1,1,1,5,2,5,1,4,4,1,3,2,1,1,1,1,2,2,4,2,2,1,2,3,2,4,0,4,1,1,4,3,2,1,1,2,1,3,142
14/10/2021 22:00:00,4,2,1,1,2,1,2,2,1,4,0,1,2,0,2,0,4,0,1,0,0,1,1,1,3,5,0,2,2,1,0,0,0,2,0,0,2,0,3,2,1,1,2,0,2,0,2,3,2,3,2,2,2,0,0,0,1,5,0,0,2,1,0,3,2,1,1,1,1,0,2,4,1,1,103
14/10/2021 23:00:00,2,0,0,0,1,0,0,2,2,2,0,2,3,1,0,0,1,0,0,2,0,0,2,2,1,1,0,0,2,0,2,2,2,2,0,0,0,2,1,2,0,0,1,2,3,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,1,0,2,1,2,1,63
15/10/2021 00:00:00,1,2,1,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,1,1,0,0,1,1,1,3,1,1,0,0,2,0,2,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,3,1,1,1,1,0,47
15/10/2021 01:00:00,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,30
15/10/2021 02:00:00,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,15
15/10/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9
15/10/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,6
15/10/2021 05:00:00,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,16
15/10/2021 06:00:00,0,0,1,0,3,0,0,3,0,0,0,2,3,0,2,0,0,0,0,0,0,1,3,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,2,3,0,4,3,2,4,3,0,1,1,5,1,2,3,1,0,0,1,0,0,2,1,1,2,1,2,4,0,3,0,1,1,2,4,87
15/10/2021 07:00:00,1,0,4,3,1,1,0,0,0,1,1,2,1,1,2,0,1,0,1,2,0,2,2,0,0,0,0,2,1,0,2,0,1,0,1,0,2,0,1,1,0,1,2,5,1,4,1,0,1,0,1,1,2,4,2,1,0,0,2,0,3,2,2,4,2,1,0,0,1,0,2,4,6,1,93
15/10/2021 08:00:00,0,3,2,0,1,1,1,0,1,0,0,4,4,1,1,0,0,1,0,0,1,1,3,0,1,0,0,2,2,1,3,1,1,0,0,1,1,1,4,2,3,0,1,4,1,1,1,1,0,2,3,3,2,4,1,0,1,4,0,0,1,0,4,2,2,1,1,0,1,0,1,2,0,6,98
15/10/2021 09:00:00,2,0,0,0,2,1,0,0,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,2,2,0,0,1,2,1,1,0,0,1,0,1,0,4,0,0,1,3,3,2,2,1,0,1,0,2,0,1,1,0,0,1,0,2,1,3,1,2,0,60
15/10/2021 10:00:00,0,0,0,2,1,0,1,1,0,1,2,1,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,3,0,0,0,1,0,1,2,0,0,0,1,0,3,2,1,1,0,1,0,1,1,0,2,3,0,0,2,0,3,0,0,0,0,0,49
15/10/2021 11:00:00,2,1,1,0,0,0,4,1,1,1,0,0,2,0,1,0,0,2,3,4,0,2,1,0,1,1,4,1,3,2,1,1,0,0,0,2,1,0,1,0,0,0,1,2,2,0,3,1,0,2,3,0,0,0,1,0,1,1,0,1,2,0,2,0,3,0,1,0,0,1,1,2,3,2,79
15/10/2021 12:00:00,1,1,4,0,0,0,1,0,2,3,2,1,0,2,3,0,1,1,3,2,1,2,4,0,0,0,1,4,1,2,0,1,1,0,1,3,1,0,0,1,0,0,1,0,1,2,0,2,1,1,2,1,2,2,1,0,0,2,1,0,0,1,2,1,1,1,2,1,0,2,2,4,3,6,95
15/10/2021 13:00:00,4,2,2,1,2,3,1,1,1,0,2,1,2,0,1,3,0,1,2,2,2,4,3,2,1,0,1,2,2,1,1,1,5,0,0,0,0,0,1,2,1,1,1,2,4,0,3,0,1,0,0,0,0,1,2,3,0,1,4,3,1,2,5,1,1,0,0,0,2,2,3,4,1,2,110
15/10/2021 14:00:00,2,0,2,3,1,4,3,2,0,1,1,1,3,3,5,4,0,2,6,4,0,2,2,0,0,1,0,1,0,4,3,1,3,0,0,2,1,1,2,0,0,0,1,2,1,0,2,0,1,1,1,0,2,0,1,0,0,1,2,0,1,1,1,3,0,1,2,1,1,1,0,3,0,0,100
15/10/2021 15:00:00,1,0,0,0,1,5,1,2,0,1,1,0,1,1,1,0,2,1,3,1,1,0,1,3,3,0,0,2,1,4,1,3,2,2,0,1,2,0,2,2,0,1,2,1,2,0,4,1,1,1,3,0,0,0,2,0,0,1,0,4,0,2,0,0,0,1,1,1,0,3,4,1,2,2,92
15/10/2021 16:00:00,1,1,0,0,0,0,2,0,4,1,3,1,3,1,4,5,1,4,7,5,1,2,0,3,1,0,1,4,0,3,0,4,3,1,0,2,0,3,0,3,1,3,0,4,1,0,1,1,1,2,0,2,1,1,2,0,2,1,1,1,1,1,1,3,0,1,1,0,0,0,1,3,3,2,116
