date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_inflow
15/11/2021 11:00:00,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19
15/11/2021 12:00:00,1,0,3,1,1,1,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,2,0,34
15/11/2021 13:00:00,0,1,3,0,0,0,0,1,2,2,2,0,0,1,0,0,1,3,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,2,2,1,0,0,1,0,0,4,0,0,0,1,0,1,0,0,1,0,1,3,0,51
15/11/2021 14:00:00,0,0,3,0,0,3,0,0,1,2,1,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,1,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,2,3,0,0,2,4,0,1,2,0,0,0,0,0,1,0,2,0,47
15/11/2021 15:00:00,0,1,1,0,0,1,0,2,0,1,0,1,0,1,1,0,0,1,2,0,0,1,0,1,1,0,2,0,1,0,2,0,0,1,1,0,1,0,1,1,0,0,1,0,2,3,1,0,0,0,0,1,2,1,1,0,1,2,1,0,3,1,0,0,1,1,0,1,0,0,0,0,1,0,49
15/11/2021 16:00:00,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,2,1,2,2,2,2,0,0,0,1,1,1,0,1,0,3,1,1,1,0,0,1,0,2,1,1,0,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,1,3,1,49
15/11/2021 17:00:00,2,1,0,0,1,0,1,1,0,1,2,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,2,0,2,0,0,4,1,1,0,1,1,3,1,2,2,3,1,0,2,0,0,0,1,0,3,2,1,0,1,2,0,0,0,2,0,0,2,1,2,2,0,0,0,0,1,2,66
15/11/2021 18:00:00,1,2,1,3,1,3,2,4,0,2,0,0,0,4,2,1,2,2,1,2,2,2,2,0,0,0,0,0,3,0,1,0,3,0,0,0,2,0,3,3,2,1,2,1,8,1,2,0,1,1,1,0,5,1,1,3,1,4,0,0,0,0,0,1,2,1,4,1,0,1,1,0,4,4,108
15/11/2021 19:00:00,0,1,3,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,0,2,4,1,1,0,1,2,3,0,3,0,0,2,2,2,1,1,2,2,2,3,2,1,5,1,4,2,0,0,1,0,0,1,3,4,0,2,0,5,0,1,2,4,0,0,2,0,0,1,2,2,0,1,2,1,97
15/11/2021 20:00:00,2,1,5,0,2,2,0,1,1,2,0,0,2,0,0,0,1,1,1,3,0,2,2,1,0,2,1,0,2,0,2,0,0,2,0,1,0,1,3,3,4,1,3,1,3,0,1,0,0,3,2,3,1,2,0,1,0,2,2,1,0,2,0,0,2,3,4,0,0,1,0,2,3,1,94
15/11/2021 21:00:00,2,2,2,0,0,1,1,2,1,1,1,0,0,0,0,0,0,1,2,0,0,5,0,2,0,0,5,0,0,0,0,0,1,3,2,1,0,0,2,1,2,1,4,2,4,2,0,0,1,1,1,1,3,0,0,2,1,1,1,1,2,2,1,0,2,0,2,2,1,0,0,0,1,3,82
15/11/2021 22:00:00,0,2,3,1,3,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,5,0,1,1,1,0,5,2,3,0,2,0,0,1,1,0,0,0,2,1,1,2,2,3,2,3,0,1,1,0,1,1,1,1,0,0,0,0,1,1,3,2,0,0,2,2,2,0,0,1,0,2,6,1,85
15/11/2021 23:00:00,0,0,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,2,0,0,1,0,0,0,2,0,0,0,2,1,0,2,1,1,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,2,1,2,2,2,0,2,0,3,1,49
16/11/2021 00:00:00,0,2,1,0,3,1,0,1,1,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,34
16/11/2021 01:00:00,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,21
16/11/2021 02:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8
16/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,6
16/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4
16/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
16/11/2021 06:00:00,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,21
16/11/2021 07:00:00,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,1,0,2,3,0,2,0,0,1,0,0,4,0,2,0,1,0,1,0,0,0,1,0,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,2,1,0,4,1,0,1,0,49
16/11/2021 08:00:00,1,1,1,0,1,1,1,1,3,1,3,2,0,1,1,2,2,3,1,1,0,0,2,0,0,1,0,0,1,0,2,1,1,0,0,0,3,1,1,0,1,1,0,2,2,0,0,2,1,0,1,0,1,0,0,2,0,3,1,0,1,3,1,0,0,0,1,2,0,0,0,3,1,0,69
16/11/2021 09:00:00,2,1,0,0,0,0,0,0,0,3,1,0,0,0,2,0,3,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,1,0,1,2,0,1,0,0,0,6,46
16/11/2021 10:00:00,0,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2,1,1,0,0,2,0,0,1,2,0,0,0,0,1,0,0,2,0,2,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,39
16/11/2021 11:00:00,1,0,0,0,0,1,1,0,1,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,2,3,0,0,1,0,1,1,0,0,0,2,0,2,36
16/11/2021 12:00:00,0,0,1,0,1,1,0,0,1,3,0,0,0,0,1,1,0,1,2,1,1,1,1,0,1,0,3,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,39
16/11/2021 13:00:00,1,0,1,2,0,1,1,1,0,0,0,0,0,2,0,1,0,1,2,1,0,1,1,0,0,0,1,1,0,0,0,1,0,2,0,2,0,1,1,3,0,0,2,1,1,0,0,0,1,1,0,1,1,2,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,47
16/11/2021 14:00:00,0,0,3,1,0,2,0,0,1,0,0,0,0,3,1,0,0,4,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,2,0,1,3,0,1,0,1,0,0,1,2,0,3,2,2,1,0,2,3,0,0,3,1,0,0,0,1,0,0,1,1,56
16/11/2021 15:00:00,0,1,2,0,0,0,1,2,0,2,2,1,1,0,1,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2,0,1,0,1,1,0,2,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,39
16/11/2021 16:00:00,1,1,1,1,1,0,1,2,1,0,1,0,0,2,1,0,0,4,2,0,1,1,0,0,0,0,2,2,1,1,3,0,0,3,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,3,2,57
16/11/2021 17:00:00,3,1,1,0,2,0,1,2,0,1,1,0,0,2,0,0,1,2,0,2,2,2,1,1,0,0,1,0,3,1,0,0,1,2,0,0,1,0,3,3,1,1,2,1,1,2,2,0,0,1,0,0,2,1,1,0,0,1,0,0,2,0,1,0,2,1,0,0,1,2,0,0,2,0,67
16/11/2021 18:00:00,2,3,2,3,0,1,0,0,3,0,0,1,2,1,2,0,1,4,0,1,2,0,0,2,0,1,2,2,2,0,1,0,0,0,0,0,3,1,4,2,1,0,3,2,1,0,1,1,3,0,1,0,3,2,0,2,0,2,2,0,2,2,1,2,4,1,2,0,0,0,0,2,1,3,92
16/11/2021 19:00:00,0,0,5,0,1,4,1,3,1,0,0,0,0,3,2,4,0,3,2,0,3,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,3,3,2,3,3,3,3,1,4,1,2,0,1,3,1,2,2,4,0,1,1,1,0,0,4,2,0,1,1,0,2,2,1,0,0,0,5,0,100
16/11/2021 20:00:00,2,2,3,1,0,1,0,1,1,1,0,0,1,2,0,0,0,4,0,1,1,1,1,1,0,0,2,0,2,0,1,1,1,2,0,1,1,3,4,1,2,0,1,1,1,0,1,0,1,2,3,1,2,3,0,0,3,1,1,2,0,3,0,2,2,4,2,2,4,0,0,1,0,2,90
16/11/2021 21:00:00,0,2,3,1,3,2,2,0,0,0,1,1,0,3,0,0,0,1,2,1,3,3,1,0,0,2,1,2,1,0,0,2,1,2,0,0,0,0,4,2,1,1,0,0,4,0,2,0,0,0,0,0,4,2,1,1,2,3,2,0,1,3,0,2,0,2,3,1,2,2,0,0,5,1,91
16/11/2021 22:00:00,0,2,1,2,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,11,1,3,0,1,0,3,3,0,0,0,1,5,4,3,0,0,0,2,1,0,0,0,0,3,1,1,0,0,0,0,4,2,0,0,2,1,1,1,1,2,1,0,0,1,0,5,0,79
16/11/2021 23:00:00,1,1,0,1,2,1,1,0,1,1,0,0,1,3,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,1,7,2,0,0,1,0,3,1,2,1,0,0,0,1,1,3,0,1,0,1,0,1,1,2,0,0,1,0,4,2,61
17/11/2021 00:00:00,1,0,1,1,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,2,1,0,0,0,0,0,0,2,0,1,1,1,0,2,0,0,0,0,1,1,1,0,0,0,4,1,0,2,0,0,1,0,41
17/11/2021 01:00:00,1,2,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,2,1,29
17/11/2021 02:00:00,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13
17/11/2021 03:00:00,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11
17/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
17/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17/11/2021 06:00:00,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,25
17/11/2021 07:00:00,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,4,0,0,2,2,0,0,1,0,5,0,2,0,2,0,1,0,0,0,0,0,4,0,2,0,3,1,2,1,0,0,0,1,1,0,0,2,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,2,0,51
17/11/2021 08:00:00,0,0,1,1,1,1,1,0,1,3,1,1,0,1,1,2,1,6,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,2,2,0,0,1,1,0,0,4,0,0,0,0,0,3,0,0,2,1,0,2,1,0,0,0,0,0,0,2,1,2,0,3,2,1,61
17/11/2021 09:00:00,1,1,0,2,0,0,0,0,1,2,0,2,0,0,2,0,1,3,1,0,0,1,1,0,1,0,2,0,0,1,0,1,0,0,0,1,4,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,2,1,0,1,1,0,0,1,1,0,0,1,2,48
17/11/2021 10:00:00,0,1,0,0,0,1,3,0,0,0,0,1,0,1,0,0,1,2,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,3,0,1,0,2,1,0,1,0,0,1,0,1,1,0,0,1,38
17/11/2021 11:00:00,0,0,2,0,2,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,30
17/11/2021 12:00:00,2,1,0,0,2,1,1,1,4,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,37
17/11/2021 13:00:00,2,1,2,0,2,1,0,2,2,0,0,0,0,1,0,1,0,1,3,1,0,2,0,2,1,0,3,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,2,0,0,0,3,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,2,0,2,0,0,0,0,54
17/11/2021 14:00:00,1,0,3,0,0,3,1,1,0,0,0,1,1,2,0,2,1,3,0,0,1,0,0,0,1,1,1,1,1,0,0,2,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,0,1,0,1,1,0,1,0,0,2,1,1,0,0,0,0,1,48
17/11/2021 15:00:00,0,0,3,2,0,2,1,0,0,1,0,1,1,1,0,1,1,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,1,3,0,3,0,1,0,0,1,3,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,45
17/11/2021 16:00:00,0,0,2,0,0,0,1,0,1,3,1,0,0,2,1,0,0,1,0,0,2,1,2,2,1,1,1,0,1,2,0,0,0,0,0,2,1,1,2,3,0,1,2,1,2,0,1,0,0,0,2,0,2,2,0,4,0,4,0,0,1,0,1,0,2,0,0,0,1,2,0,1,0,3,66
17/11/2021 17:00:00,3,0,2,2,1,0,2,2,1,1,1,1,0,1,1,0,1,2,0,0,1,0,2,0,3,1,2,1,4,1,2,0,0,0,1,1,0,0,1,1,0,0,2,0,4,0,1,0,0,2,1,2,0,1,1,0,0,2,0,0,2,1,0,0,0,1,2,0,0,1,1,0,4,0,70
17/11/2021 18:00:00,2,2,5,1,3,2,1,1,2,4,1,1,0,2,5,1,1,5,0,3,3,1,1,1,0,3,1,0,2,0,0,1,2,3,1,2,5,0,5,2,4,2,2,2,4,0,4,0,0,2,3,1,2,3,1,0,1,2,0,0,2,4,0,1,0,1,4,1,0,0,0,2,4,5,132
17/11/2021 19:00:00,0,0,6,2,3,2,2,2,0,1,0,0,1,2,2,0,0,7,2,1,4,1,0,0,0,0,2,2,3,0,1,1,0,3,1,1,3,1,3,5,2,3,3,2,4,1,0,0,1,2,3,1,5,3,0,1,3,4,0,1,2,9,0,0,2,3,0,0,1,2,0,2,3,3,130
17/11/2021 20:00:00,2,4,3,3,2,3,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,2,0,1,4,1,0,0,2,1,1,0,1,1,0,0,9,0,1,0,1,1,4,1,0,0,1,1,0,0,0,1,0,2,0,2,1,1,2,3,0,1,0,5,4,3,1,3,1,1,3,1,95
17/11/2021 21:00:00,1,2,0,1,1,2,2,0,1,1,1,0,0,0,0,0,0,2,3,3,3,2,0,0,0,1,1,0,0,0,4,1,1,1,1,0,0,2,2,5,3,1,2,4,3,0,0,0,0,0,2,0,1,3,0,2,1,2,0,0,0,5,0,2,4,2,3,0,0,0,0,0,3,3,90
17/11/2021 22:00:00,0,1,5,0,3,1,0,1,0,1,0,0,1,2,1,0,1,0,0,0,2,1,1,0,0,1,2,2,0,0,2,0,0,2,0,0,0,1,1,2,1,1,1,1,8,1,1,1,1,1,1,0,0,3,0,3,0,2,2,0,0,4,2,1,3,1,2,0,1,2,0,2,3,1,84
17/11/2021 23:00:00,2,1,1,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,3,1,0,0,0,0,0,2,0,0,1,3,1,2,4,0,2,0,3,1,1,0,1,0,1,0,0,1,0,2,0,2,1,2,0,0,0,0,4,1,2,3,2,0,1,0,1,3,65
18/11/2021 00:00:00,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,1,2,1,0,1,3,0,2,0,0,0,1,1,1,0,2,2,0,1,0,1,0,3,1,0,1,0,0,0,1,1,1,0,2,0,1,1,0,0,1,2,46
18/11/2021 01:00:00,1,0,1,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,29
18/11/2021 02:00:00,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,16
18/11/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,15
18/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
18/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6
18/11/2021 06:00:00,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,3,0,1,1,1,3,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,28
18/11/2021 07:00:00,1,1,1,0,1,1,1,0,0,1,0,0,0,2,0,2,0,2,1,0,2,0,0,0,2,0,4,0,0,1,1,0,1,0,1,2,3,0,3,1,3,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,4,1,0,0,0,0,1,1,0,2,1,3,1,1,61
18/11/2021 08:00:00,0,2,1,2,1,2,0,0,1,2,2,1,0,1,0,1,1,6,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,2,1,1,1,1,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,2,1,1,0,1,1,0,1,0,1,0,2,2,0,58
18/11/2021 09:00:00,0,1,1,1,0,0,0,2,0,1,2,0,0,1,3,2,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,2,2,1,3,3,3,1,2,0,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,2,1,0,1,1,1,0,2,2,0,0,1,1,0,0,2,1,60
18/11/2021 10:00:00,0,0,2,1,2,0,0,1,0,1,0,0,0,1,1,0,2,2,2,1,0,0,0,1,0,0,1,2,2,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,2,2,0,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2,0,0,1,1,2,1,0,0,0,0,0,1,49
18/11/2021 11:00:00,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,1,1,1,0,3,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,29
18/11/2021 12:00:00,1,0,2,0,0,1,1,0,0,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,1,1,2,3,1,0,2,0,2,0,0,0,0,0,1,0,2,3,1,1,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2,2,49
18/11/2021 13:00:00,0,1,2,1,2,0,0,1,2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,2,1,1,2,1,2,0,0,0,3,1,1,0,1,1,1,1,0,1,2,0,1,2,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,53
18/11/2021 14:00:00,0,1,3,0,1,1,0,2,0,2,1,1,0,1,1,1,0,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2,3,2,0,2,1,0,1,0,0,3,0,0,0,0,2,1,1,2,0,0,1,2,2,0,0,1,1,2,0,0,1,0,1,0,0,2,1,1,1,58
18/11/2021 15:00:00,0,0,2,2,2,0,0,1,0,0,0,0,0,1,1,1,0,3,3,2,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,2,2,0,2,1,2,1,2,0,1,2,0,1,0,2,0,0,1,1,0,0,0,1,2,0,0,1,0,0,2,0,57
18/11/2021 16:00:00,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,6,0,1,2,0,1,0,0,0,1,0,1,1,2,0,1,1,0,1,4,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,2,1,0,1,0,2,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,47
18/11/2021 17:00:00,1,0,1,2,1,3,0,0,2,0,0,1,1,2,2,0,1,3,3,0,2,1,1,0,1,1,4,0,4,0,3,1,1,0,1,1,3,0,2,1,4,3,3,1,1,1,3,0,0,2,3,0,1,1,0,2,0,2,1,1,0,1,0,1,1,1,1,1,1,0,0,0,4,0,90
18/11/2021 18:00:00,0,2,3,1,1,1,0,2,2,1,1,1,1,1,0,0,1,5,1,2,3,0,1,3,2,2,3,1,2,1,1,2,1,1,1,1,1,0,2,2,1,1,1,0,2,1,2,0,1,2,2,0,5,8,0,4,1,6,0,0,0,3,0,2,0,0,4,1,1,1,1,2,1,7,116
18/11/2021 19:00:00,1,4,2,1,2,1,0,1,0,1,1,0,2,1,0,3,1,4,1,0,5,1,3,0,2,4,3,4,4,0,0,1,1,2,0,2,3,3,2,4,1,2,1,4,1,0,0,1,0,0,0,1,3,0,0,2,1,2,1,0,0,2,1,1,4,4,1,1,0,2,2,2,4,0,114
18/11/2021 20:00:00,2,3,1,1,5,2,2,2,1,2,0,0,1,1,1,0,0,1,1,3,3,2,0,1,1,1,1,2,0,0,1,0,1,0,3,1,0,2,4,1,3,1,2,1,5,2,2,0,2,1,1,3,3,2,0,1,1,1,1,0,2,0,0,0,3,1,3,4,2,2,0,0,2,2,106
18/11/2021 21:00:00,0,1,2,2,2,5,1,1,0,2,0,1,1,3,2,1,0,0,1,0,2,2,1,1,0,0,6,0,1,1,1,0,1,3,1,2,1,2,6,2,3,2,2,5,1,0,0,0,0,0,1,0,2,2,0,2,2,0,1,1,3,4,0,1,2,4,3,2,0,1,0,0,5,1,108
18/11/2021 22:00:00,1,0,4,1,1,0,0,3,1,3,2,0,1,3,0,0,0,2,1,0,4,4,1,0,0,1,6,0,3,0,3,1,1,3,2,0,0,0,2,2,4,1,1,2,0,1,1,0,0,1,2,1,2,5,0,1,1,1,0,2,3,2,0,3,1,0,0,0,0,1,0,2,4,2,100
